CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
522,51000,101000,0.037810597075563356,0.03366285427984825,0.28987212016187663,0.003380971444331465,0.275395201464827,0.2623084428714099,0.04243382966787261,0.045997610196166015,0.2912693177651292,0.01054711818273958,0.2720500922666354,0.2648053488767051,0.04300643746628871,0.025258553973875157,0.03609319668863336,0.003718454826694505,0.019292029934903483,0.012685549755458572,0.006992736566009877,0.013154355051661817,-0.0023608815231973574,0.5175989875002546,0.4987370970924646,0.5302771786095806
523,1001,51000,0.06304097106374786,0.035720243111298,0.23058025524706247,0.028553444779294626,0.19852084024624803,0.1688444734049871,0.06365483980485494,0.04042789247215148,0.2349701676406662,0.032900554706970286,0.20211214246344889,0.1781049528983421,0.03954984470357484,0.05062901863557154,0.057174967306016164,0.029178096618194954,0.019585193859841473,0.034845906280014445,0.00414630040649396,-0.011986583206563834,-0.0018454325544278007,0.287300906098468,0.27879694191767335,0.2644037801295446
523,51000,101000,0.016879460484635744,0.028827618415280462,0.2337334907371432,0.010662397174579107,0.22294317598950958,0.20768792565746333,0.016485085626960005,0.027477590684426775,0.23696741024752468,0.008107249409120878,0.2252889274281158,0.20860727882421604,0.01848450093187662,0.0186620327372235,0.03200309794363898,-0.002051823342386777,-0.002235131038655124,0.011723285427420453,0.009880454128524084,-0.0032937378130638217,-0.00312072887749589,0.3620452549264063,0.341831588491126,0.34156260182181475
524,1001,51000,0.0769806767586438,0.06609858392779214,0.2860099147243083,0.014249177383293725,0.26010223267205346,0.23396028527244786,0.07962309242992309,0.06560458202420025,0.29343407301644114,0.02087717479504093,0.2747486894629747,0.24458118676769033,0.07196732598898384,0.05002190786179299,0.05815702720747823,0.017277995922374258,0.03713376878350861,0.024638488257947837,0.004611323713617882,0.01603588653601489,-0.0021184497332057905,0.4766647279460639,0.46278071883012084,0.5002344269300166
524,51000,101000,0.03935832555561354,0.04396831300606398,0.20159790803126904,0.008946210316529023,0.16345752545184175,0.1584544291142305,0.036384548489354206,0.04391936736637976,0.19832322406779987,0.0122806110134134,0.16341947093655676,0.1617514326634964,0.03553149606299239,0.04043452901720652,0.046186934966462825,0.0022849462365591615,-0.0026009880848590666,0.008017291485033487,0.010220254850221861,-0.0005922079386161197,0.004383078565313773,0.24845795267725243,0.23983778328096098,0.2324904272365932
524,101000,151000,0.07326035332106562,0.08163510311380726,0.24546940233824505,0.014114373621085124,0.14986073470986033,0.18390815627932802,0.07145345526201792,0.07823759682678195,0.24522331533955377,0.012454781071917125,0.15257701955458414,0.1843576381811471,0.08047740042968127,0.0950436441760193,0.08009814305674531,0.0038909094845316506,-0.008103310168647643,-0.008415600441644543,0.00889250129185278,0.009226975209677697,0.022073208299657015,0.2567497976899879,0.277659457073494,0.25728040167733407
524,151000,201000,0.09548001265285964,0.10860945076845602,0.31693311138463515,0.013655782984136014,0.2159006906636514,0.21503789277574803,0.09740774100539339,0.1081212983811073,0.3217975753724094,0.01349715422458079,0.22109251638265007,0.21789039197372934,0.11752971741761048,0.12418143640116809,0.13550430635632515,0.001605602545850444,-0.0038725818608157164,0.010930826563939481,0.012243406194547637,-0.0030327472172931454,0.0026203823197290654,0.4057141594484729,0.38884214247834775,0.3789305285487025
525,1001,51000,0.18227797599738474,0.1851349694510059,0.5922645836962164,0.08876483371831267,0.4228878232079058,0.43976958626375534,0.1758511655437048,0.18806612640179857,0.5856811279940646,0.09727533638099675,0.4258658386248954,0.45281858647342926,0.18325761129437396,0.2818322589756794,0.27192717317838466,0.0414113921101898,-0.05242098753928389,0.03964557691167387,0.055215120197708585,-0.029110279249871147,0.06382703159897996,2.674224544841542,2.7215167734322394,2.243796358732305
526,1001,51000,0.26087345113998484,0.28178422155081756,0.6229086620973716,0.10488971220919818,0.4312819350907062,0.39244876518286603,0.25432095068401595,0.2687010071035601,0.6255012974758205,0.09099982140418347,0.43418881951260346,0.38317728129538686,0.32916724400720443,0.3985173894970198,0.43892198974643104,0.022166441397953197,-0.047460899787603573,0.055647808457230954,0.07277302993760808,-0.010056100246421642,0.04335972316887749,6.68103448275862,6.122413793103444,5.14655172413793
526,51000,101000,0.3822665905755386,0.3411067600106252,0.613792908368951,0.09357656264216221,0.5053958584354251,0.5182390414075536,0.3886238752366059,0.3414159662731798,0.6185563800231656,0.08545605609256901,0.5058939280009284,0.5108448354315208,0.47051209275642397,0.5175859778374956,0.44027295510130154,0.08979600075355912,0.021076782302123412,-0.02505584412089238,0.012667685934109309,0.047948313276780424,0.102870388636812,3.167000679347828,3.7882472826086953,3.40998641304348
526,101000,151000,0.17576603311022126,0.2129783118751817,0.49176070994314675,0.06511918811995734,0.36064267667373173,0.3306915486531093,0.17578396663734772,0.20720600179340426,0.49924554291993484,0.0529277844003112,0.35749121016219043,0.3203606701705599,0.23357979257276773,0.22316159250585546,0.2839595182335244,0.007145291973673887,0.015782573353960827,0.055079057083672334,0.049005496985952426,0.009016915845659546,0.0005563374671375327,1.4689198855507906,1.2522711015736787,1.2902539341917065
527,1001,51000,0.08839407574657289,0.19858203676307926,0.4064406130694946,0.08869157035947067,0.3063333153233054,0.2933925675998455,0.10065905079766672,0.19888407824585563,0.4077701117985302,0.09491904459102055,0.31153768684157596,0.29415090237008035,0.11832760238720187,0.13611705793509987,0.23270103523615404,-0.0029947600795691576,-0.019812236184561613,0.08867594973557794,0.1313133542282438,-0.023413292733728806,0.0005782468112117709,0.8036372950819696,0.5893926457194915,0.5490778688524605
527,51000,101000,0.11987444024936363,0.1154153354632586,0.24037351799391454,-0.0073690812166824025,0.20190868263473105,0.15479713898137845,0.10693554209227284,0.10198584226022744,0.22539316149640504,-0.01854755351149219,0.19048807147609573,0.14217399049067547,0.12424040066777975,0.07936560934891491,0.10420701168614344,-0.002166684543601863,0.04108119703957981,0.021774107047087977,-0.016976998904709814,0.004928806133625445,-0.04414019715224545,0.2835269516728612,0.23166821561338188,0.32534851301115153
527,101000,151000,0.1053273689600623,0.09531176205439063,0.26713017500359015,0.010219423806008862,0.1530098325819313,0.16428784256779505,0.0931780774564076,0.08219887815927812,0.24784501388483865,0.000785582367823304,0.13615384810776118,0.1468565966762251,0.10038687860609088,0.12292671277368086,0.11022849719154793,0.007498623117262604,-0.012680491367543983,-0.003869639136993885,-0.006997160789001832,-0.01616108786610892,0.004826658696951611,0.22432015539305294,0.24240173674588678,0.21030621572212088
527,151000,201000,0.07621813903805372,0.1831732804834825,0.45922097101716874,0.05739041391173844,0.26093260948829355,0.2685852497566847,0.0829430756766438,0.1804486293108829,0.45804868090601497,0.06458473862400417,0.27160003387193316,0.2654162254827822,0.12223056149356326,0.18374858437146024,0.27701421324559133,-0.012212492877920075,-0.05809443128317394,0.057347737427654796,0.09782485072504951,-0.058544213818595155,0.0036039237986920923,1.0562033349925317,0.8087854654056732,0.6455886012941752
528,1001,51000,0.07457120567429389,0.1334756841554819,0.22813767047548852,0.04733702979022558,0.11828897744334761,0.18826285026646103,0.08183563900054515,0.1424573431720032,0.22502764467379455,0.04512391723231136,0.10277942435618825,0.17669474528680376,0.11441087903639191,0.12836526140440802,0.11652998462327019,-0.012233031025897796,-0.023580538199031734,-0.021857311386582715,0.058366558998688166,0.05669728474815825,0.06768951246593369,0.1630811971638947,0.17567493864194197,0.16082628851922603
528,51000,101000,0.08766182066858358,0.17641895845523725,0.29022139739132724,0.06410609143254092,0.19382976769810012,0.18944718510503417,0.08554941622506602,0.1696881415686341,0.28618131338637376,0.0547327877814132,0.18745345290199014,0.17756938667473374,0.12172921781830967,0.1204952010458853,0.18846656675488724,-0.017517778993435557,-0.016459245076586526,0.040787746170678665,0.08276632139123838,0.016468687636605552,0.015242801482467002,0.29280269553689925,0.21430623066725657,0.21573133009279816
528,101000,151000,0.009355925458393768,0.06433894694599414,0.31359352332522544,0.015576199123444101,0.2895324966634729,0.33529110856622724,0.020177341443778612,0.06899534434070281,0.32174175609879024,0.007171401880245596,0.2881217108886697,0.3252712270623332,0.04470604625243832,0.027535525215937804,0.03015115631095034,-0.02119219771613837,-0.005479264938896642,-0.018798604913763426,0.02969168900804308,0.0436963806970513,0.02717493297587153,0.6547308546059928,0.6495213651498329,0.6837194783573799
530,1001,51000,0.11513008438820224,0.2269802573735109,0.3244291754879409,0.07092835388779882,0.16457269676551778,0.013338414634146482,0.09454055270093793,0.20160012706810893,0.3170821886765451,0.05523894357641265,0.17027443331480116,0.01171373555840816,0.13569547266514825,0.15507376963193922,0.2857795827838408,-0.04182148447883754,-0.06364562719673952,0.10538145730572736,0.11362249193208931,-0.08711940507927617,-0.06120036480987791,0.3736972644962442,0.13367366596031569,0.09808803698709265
531,1001,51000,0.006056380767638617,0.08507241379822661,0.25790189588439644,0.006393736963204846,0.16208928327319164,0.11561423705614117,0.022408837537535,0.11198157344198299,0.2646434441744916,0.03446780628044434,0.16891965098763606,0.1394919636861524,0.0578361992864909,0.07712502462263555,0.14536173387126236,-0.035051806647056344,-0.05516639592571479,0.03377228124862829,0.06801128892928655,-0.01595862229268654,0.0034788740212387368,0.3313030963709203,0.23084946138396922,0.2007621443684281
531,51000,101000,0.007975528497151425,0.19554913078757571,0.20303887393811568,0.09770564442920655,0.1841533227525392,0.25082168818046613,0.026699562794395084,0.2017754031391818,0.21482145971941932,0.12467694435224061,0.2103992088274433,0.2699596613148029,0.06218715415528448,0.015030020700127662,0.0912033649656778,-0.03328757696874206,0.012628934898795336,0.04067301075690561,0.20769882659713199,0.17095176010430269,0.1111082138200783,0.3066895584639724,0.20027326333956558,0.2662879332662162
532,1001,51000,-0.006987244982037525,0.13338141328085013,0.16530346074679936,0.08117349450539649,0.14724663963663098,0.22914684186910628,0.0011534956686237545,0.16224061542332904,0.16641968334417487,0.09684018766581673,0.13435058615487008,0.23868700794228975,0.03772735708982956,0.018751159985152314,0.05746798440980004,-0.03624364781898899,-0.01743544344546911,0.002130423785325044,0.17777707168276663,0.15074034062023461,0.12475057193696037,0.22142761267486624,0.16335295345854414,0.19181696610557109
532,51000,101000,0.02280241623560274,0.11684120104884477,0.24007411255830982,0.02496715408255736,0.2088145744516861,0.26581735113744265,0.028284700179273967,0.14996586320005267,0.23486577760898653,0.04586826094006686,0.2097703644112112,0.2898338172756462,0.0679829794157069,0.03304507317224347,0.07102530233422964,-0.04398959664865288,-0.0059388961310164416,-0.0008536569931530387,0.11899603862342131,0.11263307749442919,0.05748328794256012,0.49532758221270945,0.37326445961896915,0.4764702313318385
532,101000,151000,0.11395441087428311,0.11936824176764096,0.09238054197315339,0.03763957745151478,0.15767927022286546,0.15169194800639654,0.11849826105790479,0.12773285414794927,0.09449423458134448,0.04370885539948173,0.15677915999005199,0.15540581321580504,0.12550650418660317,0.024192583732057578,0.03386475777511975,0.021277379173943352,0.10111599722263183,0.028899362467650118,0.024708688802354366,0.10972994262952963,0.015735263517731374,0.08195704057279231,0.07166467780429585,0.17947494033412856
533,1001,51000,0.07868384713166121,0.28772108804931146,0.14396186081870913,0.18585009428032687,0.21676399862590187,0.29471464993135904,0.06920682760590578,0.27631240680754854,0.13955234200596608,0.17251553879460843,0.21075231879079373,0.2850449979298781,0.10905348460291718,-0.02893679092382492,0.09070340356564009,-0.012372631390775822,0.08275160886664278,0.07010189488737927,0.2721525096525084,0.2903667953667946,0.1533976833976833,0.23959189391109395,0.0672487859544263,0.26602540156891935
534,1001,51000,0.08875486773588277,0.09360192627649841,0.35259891805954846,0.03881889790254766,0.27966200619313375,0.30166802739290766,0.10022689631408131,0.11175390101556894,0.35290725045407034,0.050242272565002966,0.2800174092247528,0.302524751024249,0.09565565153637524,0.09830361906011796,0.09528821109567501,0.019868756377014015,0.015239395435696503,0.015834856406032254,0.03341931261026575,0.029441550332335246,0.03215831170762761,0.5829760091102715,0.5883616670573015,0.5829635257971489
534,51000,101000,0.10010520668865018,0.15935988949215613,0.3614586904831485,0.047501126129959104,0.2623615080415478,0.29096050476120405,0.10275880031254365,0.1629212721130633,0.3600656600704222,0.045903635444462944,0.2557390985186629,0.2849740495444276,0.1408516664344509,0.13150887147531296,0.15567805649109642,-0.009116897437169315,-0.00169739367323815,0.010076862029890327,0.059928230158599535,0.047195942600630744,0.03917273860016863,0.5203183197682472,0.48176472616912985,0.4966679312089061
535,1001,51000,0.0860903160744626,0.09739281648868987,0.27055676138900825,0.01710566596898705,0.2776111121450979,0.22247221583164906,0.096530976608277,0.10881623810458564,0.2785996569505233,0.01962701861505362,0.27884419448180314,0.22548122311024082,0.10931538807777381,0.05204229771965065,0.09801253970165887,-0.001558407543216334,0.054779989523310604,0.04366160293347295,0.02001035046011029,0.029621723028156507,-0.019080426309575793,0.3555981595092021,0.30263803680981544,0.36861963190183983
535,51000,101000,0.09755866301745547,0.12061656265775503,0.2721498581377353,0.15439794511965976,0.29373670379176586,0.2729188619599581,0.11115487861811424,0.1207383279044521,0.28151778293640606,0.16008854362444164,0.30845812650342846,0.2748946259220239,0.03636067177563993,0.04142344692646338,0.07502853415946512,0.08904494382022464,0.08391440846001319,0.12309980171844005,0.10159627535749899,0.06216328566677752,0.06732623877618889,0.439165596919127,0.38625160462130936,0.37827984595635444
536,1001,51000,0.0984715706995208,0.20734609869582651,0.22358696634988345,0.08663306935445228,0.19845953335718206,0.23678079044742356,0.11011221178384023,0.20044303593741333,0.22606511638659227,0.07469833656884056,0.19734182029264122,0.21610100016396178,0.138438275120804,0.08188215407793943,0.13373876936079532,-0.01632480749313285,0.04126176430855158,0.0370536317377405,0.10912885546775415,0.1149502931430028,0.04560922763191449,0.24137878324671358,0.16433812289819608,0.2475007642922649
536,51000,101000,0.09485301536109654,0.1651792069558366,0.34556296499107275,0.12086832160530614,0.3292345518032796,0.28981061305110206,0.10284173870095688,0.17113131879172852,0.3537847462893491,0.11672532137286473,0.33038053495583414,0.301878760119482,0.09178121788283677,0.08336973278520053,0.15296923175745145,0.019310627447409176,0.02221109188598492,0.09286874298029933,0.11135593812200993,0.044828368893389745,0.038825645144393725,0.6633493595763061,0.5209034481463399,0.5322028884798855
