SPECIES,ID,STATUS,CHROM,START,END,STRAND,SCORE,LENGTH,NVARIANTS,NMISSING,NCALL,NHOM,NHOM_REF,NHET,QUAL,DP,FST_HUDSON_LI_MU,FST_HUDSON_SE_LI_MU,FST_HUDSON_LI_FA,FST_HUDSON_SE_LI_FA,FST_HUDSON_LI_GA,FST_HUDSON_SE_LI_GA,FST_HUDSON_MU_FA,FST_HUDSON_SE_MU_FA,FST_HUDSON_MU_GA,FST_HUDSON_SE_MU_GA,FST_HUDSON_FA_GA,FST_HUDSON_SE_FA_GA,FST_WEIRANDCOCKERHAM_LI_MU,FST_WEIRANDCOCKERHAM_SE_LI_MU,FST_WEIRANDCOCKERHAM_LI_FA,FST_WEIRANDCOCKERHAM_SE_LI_FA,FST_WEIRANDCOCKERHAM_LI_GA,FST_WEIRANDCOCKERHAM_SE_LI_GA,FST_WEIRANDCOCKERHAM_MU_FA,FST_WEIRANDCOCKERHAM_SE_MU_FA,FST_WEIRANDCOCKERHAM_MU_GA,FST_WEIRANDCOCKERHAM_SE_MU_GA,FST_WEIRANDCOCKERHAM_FA_GA,FST_WEIRANDCOCKERHAM_SE_FA_GA,F3_LI_MU_FA,F3_SE_LI_MU_FA,F3_Z_LI_MU_GA,F3_LI_MU_GA,F3_SE_LI_MU_GA,F3_LI_FA_GA,F3_SE_LI_FA_GA,F3_Z_LI_FA_GA,F3_MU_LI_GA,F3_SE_MU_LI_GA,F3_Z_MU_LI_GA,F3_MU_LI_FA,F3_SE_MU_LI_FA,F3_Z_MU_LI_FA,F3_MU_FA_GA,F3_SE_MU_FA_GA,F3_Z_MU_FA_GA,F3_FA_LI_MU,F3_SE_FA_LI_MU,F3_Z_FA_LI_MU,F3_FA_LI_GA,F3_SE_FA_LI_GA,F3_Z_FA_LI_GA,F3_FA_MU_GA,F3_SE_FA_MU_GA,F3_Z_FA_MU_GA,F3_GA_LI_MU,F3_SE_GA_LI_MU,F3_Z_GA_LI_MU,F3_GA_LI_FA,F3_SE_GA_LI_FA,F3_Z_GA_LI_FA,F3_GA_MU_FA,F3_SE_GA_MU_FA,F3_Z_GA_MU_FA
Spilc,88626at7898,Complete,UIGZ01000854.1,56726,58213,-,434.6,251,50,0,1000,824,684,176,4322.314,-1.0,-0.007936507936507955,0.011911272762450591,0.1780045351473923,0.03831574191833218,0.1111111111111111,0.029747434417310783,0.22318422318422318,0.03635444307665152,0.1324418974848774,0.020635766582741966,-0.046374764595103556,0.011829602343021729,0.005952380952380936,0.013294141401514555,0.20918367346938768,0.038659570862531634,0.13461538461538458,0.027588404111436392,0.25054112554112556,0.03813729874891143,0.1511461318051575,0.02071771480670249,-0.006355932203389854,0.011442858796330833,-0.03434782608695653,0.02616970483938682,-0.420707197388904,-0.00891304347826088,0.02118585927119667,0.2982608695652174,0.11007911982182915,2.7095135757623585,0.003642384105960282,0.030749081011606064,0.11845505576525962,0.042384105960264915,0.03904093387857025,1.0856324823605141,0.5102649006622517,0.17674675167068693,2.8869831883132595,0.17454545454545456,0.0319421847105789,5.464418170734797,0.020000000000000004,0.016012888371724734,1.248993906390782,0.031818181818181815,0.016284065734356496,1.9539457981338828,0.10418781725888326,0.018853558634542064,5.526161892216901,-0.07512690355329948,0.014901546239294515,-5.04155087981368,-0.0899746192893401,0.014691872105528837,-6.124108530422131
Spilc,88672at7898,Complete,UIGZ01000065.1,621499,627868,+,507.5,256,251,82,4938,4351,4006,587,2094.8706,-1.0,-1.1937590278033115e-05,0.012940477604551921,0.05264293419633223,0.00936197497928609,-0.04028934309025149,0.006559624711247338,0.04514338102585233,0.01651854255466075,-0.0026663803439451964,0.010683580359721938,0.0912839267147108,0.011484963159870293,-0.0862983577388922,0.0320096223649982,0.05172557264824497,0.009450811867644234,-0.028009084027252107,0.006196804355048415,0.03439884432293024,0.014899654121972403,-0.03690961992424105,0.022212782531334407,0.09589792522321938,0.012089355394981818,0.0038185615691972465,0.004554165678200608,-4.268883656051239,-0.02302942244823828,0.0053947177538074985,-0.04583181983290956,0.007102211458269124,-6.453175901929455,0.018375349379935423,0.011394185924380311,1.6126952378947417,-0.004005997123551603,0.013274100884782414,-0.3017904683958011,-0.03355336354508698,0.012865923759877907,-2.6079249474275907,0.06806318681318684,0.014027721052348974,4.852048779640475,0.15151098901098903,0.025487696238637524,5.944475624333172,0.10638736263736266,0.018428457571974657,5.772993329574841,-0.016423783153599537,0.004402057138928992,-3.7309336601649377,0.0018726318857475905,0.004250519921842714,0.440565370867796,0.023415185077236948,0.005262917433423746,4.449088433067892
Spilc,88690at7898,Fragmented,UIGZ01025394.1,955,4767,+,293.0,179,191,114,3706,3139,2828,567,1772.5265,-1.0,0.03495827901775375,0.019672012327863135,0.07651043755363232,0.01708181688610026,-0.009070688146426266,0.011539983185668274,-0.02758239275894033,0.010952486144705512,-0.02774501685444949,0.010590338951980444,0.014769871912729058,0.01482952403407352,0.010821181520830796,0.02127501513958481,0.038319321189475314,0.018881575637116472,-0.043627258607443126,0.013452534008179834,-0.050780740402519016,0.013157262744932344,-0.04557532686170882,0.012584566847285776,-0.019123590981044894,0.01807450796181531,0.07884848559833714,0.021554578227686385,2.114843417891658,0.030930478570721575,0.014625422529653266,0.02986520093041671,0.014941145281737164,1.9988562032738877,0.007112407627622513,0.011220420954084771,0.6338806410853289,-0.03400843030663382,0.0076731435057034725,-4.432137921225538,-0.03492259831818568,0.00539131086332355,-6.477570892036663,0.00800351365685495,0.013221932629512267,0.6053210132829261,0.05174771280827367,0.015054647410656471,3.437324793913401,0.00895485282418457,0.012125128213087054,0.7385367533284556,-0.03245327513475509,0.0086218911295665,-3.764055315366388,-0.03161252050621045,0.008725279679486586,-3.623095381175288,0.006206058120459332,0.009764954804215369,0.6355439676771755
Spilc,88845at7898,Complete,UIGZ01000019.1,1796910,1799936,+,315.3,176,100,0,2000,1842,1794,158,910.9709,-1.0,-0.011443337024732379,0.012529446691603111,0.025500910746812384,0.014197712651964366,-0.0003356831151393107,0.010340176464485748,-0.004423627374447056,0.012747369345958172,-0.02368866328257193,0.00927158770860858,-0.0034263338228096006,0.012322000131696884,-0.004983388704319006,0.011005275921782572,0.03346994535519117,0.014080887212051887,0.003021148036253716,0.009618697724211913,0.0017564402810303777,0.012730250188798704,-0.021573604060913756,0.010108898502037817,0.000550660792951478,0.013711741034415309,0.0167464114832536,0.015003196365152516,0.8291611197938288,0.012440191387559817,0.015003346262368255,0.023205741626794268,0.01725226148808697,1.3450840426235304,-0.016814159292035395,0.006936594216576571,-2.4239790835471005,-0.019469026548672563,0.006252005929847727,-3.1140447989221194,-0.012831858407079642,0.005750113447902628,-2.231583519758224,0.011316397228637422,0.009153369290297995,1.2363094801202987,0.008198614318706707,0.010698480850536563,0.7663344388091811,0.006120092378752896,0.01067769150042915,0.573166248388701,-0.0069767441860465115,0.00750820969207552,-0.9292154151488418,-0.012790697674418604,0.007741852769993407,-1.6521494343051808,-0.010465116279069766,0.006698706046187841,-1.5622593687366453
Spilc,88905at7898,Complete,UIGZ01000023.1,2251202,2254108,-,375.0,224,83,0,1660,1541,1506,119,831.43225,-1.0,-0.016810168101681035,0.011731782724115255,-0.024691358024691374,0.012260367678330712,-0.00929614873837982,0.010287779103509321,-0.006944444444444453,0.009829158895422647,-0.0058805323429278935,0.01005727333397004,-0.019713261648745532,0.01030072036862582,-0.014760147601476085,0.01174422792864751,-0.027777777777777846,0.013913334678522925,-0.005976095617529954,0.01027098266415249,-0.008184523809523888,0.008921130754842403,-0.0027855153203343364,0.01011187467495428,-0.020161290322580714,0.012263817506463635,-0.02317880794701986,0.011030511101619504,-0.8525937684074579,-0.014238410596026485,0.016700111030159316,-0.005298013245033102,0.010644751492584219,-0.49771131329125157,-0.005652173913043471,0.006847588610475975,-0.8254254504127678,-0.0017391304347825997,0.006213819499969251,-0.2798810674805095,0.0021739130434782696,0.008458689390753527,0.25700353128637704,-0.005681818181818174,0.008086190659291205,-0.7026569643506543,-0.0159090909090909,0.007577537941185861,-2.099506598656658,-0.010795454545454539,0.0081806921079273,-1.3196260662338661,0.00016393442622951435,0.006235236731016707,0.02629161221963476,-0.004262295081967207,0.005503898784170961,-0.7744137835938104,-0.008688524590163928,0.006469013242958426,-1.3430989030083464
Spilc,88968at7898,Complete,UIGZ01000508.1,184709,186001,-,432.9,329,5,0,100,94,94,6,221.41199,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05263157894736847,0.052394741023110855,0.0,0.0,0.0,0.0,-1.0408340855860838e-16,2.465190328815662e-32,-1.0408340855860838e-16,2.465190328815662e-32,-1.0408340855860838e-16,2.465190328815662e-32,-0.05263157894736845,0.05239474102311075,-1.0408340855860838e-16,2.465190328815662e-32,-1.0408340855860838e-16,2.465190328815662e-32,0.05000000000000002,,,8.673617379884035e-18,,8.673617379884035e-18,,,8.673617379884035e-18,,,-0.049999999999999996,,,-0.049999999999999996,,,-0.01666666666666666,0.01825741858350554,-0.9128709291752763,8.673617379884034e-18,1.9489040762192273e-33,4450510153742610.5,-0.01666666666666666,0.01825741858350554,-0.9128709291752763,8.673617379884035e-18,,,8.673617379884035e-18,,,0.05000000000000002,,
Spilc,88988at7898,Complete,UIGZ01000564.1,172129,174554,-,619.9,313,96,2,1918,1596,1393,322,3076.6687,-1.0,-0.01986044015029526,0.01562739419699561,0.01798665506237307,0.01762603066656033,-0.036605118237771316,0.012820825192486705,0.016219493709261755,0.018088895112433192,-0.027190332326284025,0.014892457630607954,0.008822718500137846,0.01385397796841593,-0.01337560116853132,0.014115629500357552,0.03720626631853782,0.016778375620430615,-0.018586005830903807,0.012962166472299436,0.029457909543388842,0.018721906812659686,-0.01616330928791646,0.014959318215277732,0.030707196029776652,0.013644606489747564,-0.007859531772575246,0.013487550605706366,-2.0894283142014145,-0.01463210702341136,0.007002923682023421,-0.013879598662207357,0.013218054640033453,-1.0500485162294826,-0.004335793357933576,0.012911433277253758,-0.33581038331135554,-0.011808118081180803,0.007487571038022926,-1.5770291889342403,-0.010977859778597792,0.013993198390249989,-0.7845139811815154,0.022619047619047615,0.014575523001917329,1.551851526430455,0.02738095238095238,0.011929358446362063,2.295257746178495,0.02202380952380953,0.012942215050007469,1.7017032585775818,-0.020307917888563048,0.01041043225709858,-1.9507276342647206,-0.02096774193548386,0.01065040466320529,-1.9687272548359225,-0.015029325513196476,0.010124470143721476,-1.4844555122241796
Spilc,88998at7898,Complete,UIGZ01000092.1,215053,233307,+,412.2,312,381,1806,5814,5223,4411,591,1306.5709,-1.0,0.13623653978904166,0.03725071938452644,0.061715018009349545,0.030263306996068867,0.1288208000193759,0.04505518994707552,0.14607431084295372,0.036251699897303535,0.18915731945911737,0.04610231270286404,0.1839461326012756,0.05891662720687453,0.042112829385632745,0.041251031160542066,-0.03024272716020206,0.03597534459960574,0.031156677451623403,0.05279223035087863,0.07689607167621926,0.0423958814533737,0.06434875384534697,0.043055426656918985,-0.012653652083569587,0.06640823405673363,0.010748942143380263,0.015123876106122302,2.018376933834058,0.06016661241760925,0.0298094034910111,0.017778348523069414,0.011978657141999523,1.4841687438181224,0.061346479469451105,0.027222772482867197,2.2534985923296333,0.08752363482432624,0.03015851157709296,2.9021205042096714,0.07062455905178497,0.02409994349237774,2.9304864998593003,0.05710251222390827,0.037243435961310856,1.5332235265088692,0.04270991401112798,0.036493249188920766,1.170351091239488,0.08284226943179902,0.051738261899754265,1.6011799853715707,0.0768882498105435,0.045991377169588614,1.6717970746347897,0.07213993548763188,0.04604806541986174,1.5666225025930411,0.12137579425995375,0.05905011965145257,2.0554707590159476
Spilc,89012at7898,Complete,UIGZ01000112.1,271539,273995,+,428.4,214,74,6,1474,1240,1089,234,2616.273,-1.0,-0.02917309899853542,0.013482821232608935,-0.04043730844883584,0.011416869513646979,0.013002364066193848,0.023616908997385534,-0.03770640373341157,0.013325994264033402,-0.04973544973544974,0.014372278697441523,-0.008604758604758607,0.021487650218674506,-0.03381861999486401,0.015602321306939804,-0.041580897488678485,0.013248183011026938,0.014864255307152284,0.023625748437778798,-0.02187475321803682,0.014874436023941964,-0.02781088597536752,0.01344873782585667,0.01619214764559596,0.01798252596062676,-0.015787914691943124,0.0066805703876496245,0.6661613920277708,0.00864928909952607,0.012983774207025046,-0.009300947867298575,0.008759672567744374,-1.0617917274153983,-0.04418967052537844,0.008494612126790148,-5.202082198198772,-0.012049198575244875,0.01049966054328074,-1.1475798218025022,-0.035657836153161176,0.007281816210943629,-4.896832757131669,-0.02400842835894893,0.01089214986778914,-2.2041955583027706,-0.032151710461080805,0.012964455442191542,-2.4799892756348436,-0.001474962816063463,0.013054126090320388,-0.11298824646386289,0.003048780487804883,0.020299627617262752,0.15018898598968425,0.033841463414634156,0.02462916997245524,1.3740399474477523,-0.008079268292682925,0.016760280688457144,-0.4820485075913521
Spilc,89072at7898,Complete,UIGZ01000460.1,149574,151794,+,484.8,304,77,2,1538,1362,1267,176,1922.0009,-1.0,0.04019404019404018,0.02743174998395969,0.01218062982768863,0.025568710594113687,0.07682068834379156,0.022263084386724776,0.07296518074961186,0.04901272497074179,0.00827129859387924,0.019468876333163045,0.0465509394707756,0.029984652667547188,0.04625779625779622,0.025464174277681852,0.017379679144384996,0.023067068084549492,0.07352834500018132,0.021417186348285447,0.07934131736526939,0.046776036966527657,0.0073694404421663804,0.020986881361233344,0.04339626147385629,0.032303330268319726,-0.017272727272727266,0.02805309875524535,2.2912030624931123,0.06659090909090912,0.0290637308325042,0.025000000000000022,0.031497078380468065,0.7937244114521744,-0.009131736526946117,0.015631518173751396,-0.5841874362709197,0.04610778443113772,0.034364120489311936,1.3417420197172905,0.0187125748502994,0.022091133962153446,0.8470626669666574,0.029253731343283584,0.02473064969914837,1.1828937653947267,-0.012388059701492534,0.014982408421392495,-0.8268403418908509,0.07022388059701491,0.04798922412679725,1.463326025264947,0.020903954802259893,0.02415297526317828,0.8654815638439547,0.055367231638418085,0.024278262701482218,2.280526919046718,-0.014124293785310727,0.021029841176152662,-0.6716310250277753
Spilc,89146at7898,Complete,UIGZ01000090.1,10527,14161,+,416.2,241,75,0,1500,1366,1301,134,1247.0065,-1.0,-0.05670952851961756,0.009253488618661501,0.005350960025180972,0.00811932829783239,-0.043823326432022074,0.007841598746142264,-0.011178861788617895,0.008674656237000701,-0.045104510451045104,0.010705292352462533,-0.008629989212513492,0.014413986937304515,-0.057121661721068286,0.011146620036472992,0.012039660056657183,0.008670288762932557,-0.03260869565217396,0.005890698907710469,-0.021341463414634193,0.004871962144729329,-0.05198019801980201,0.012721694184577461,-0.007281553398058319,0.014466147766396341,-0.018047337278106503,0.005669551715212863,-5.206975098739996,-0.026035502958579877,0.005000120504682277,-0.012721893491124259,0.004824922009138835,-2.636704482896895,-0.02772277227722772,0.0055998864973425,-4.9505953898144055,-0.03663366336633663,0.006792572848976381,-5.393194034254224,-0.02178217821782178,0.006447735926739549,-3.3782677307686293,0.026530612244897958,0.01146071456835514,2.314917807843606,0.020408163265306124,0.008939963631540655,2.282801598130116,0.011224489795918372,0.00590155020006505,1.9019561666686577,-0.014606741573033705,0.0063293016860251315,-2.3077967045377,-0.03146067415730336,0.01059997044941301,-2.967996402201814,-0.02134831460674157,0.013211982507129839,-1.6158297662913923
Spilc,89247at7898,Complete,UIGZ01000429.1,88808,89905,+,364.4,263,33,0,660,543,514,117,2417.7603,-1.0,-0.07526881720430108,0.009371397855903796,0.02687000726216411,0.04374957301939084,-0.0331734612310152,0.014345586597183678,0.05114638447971781,0.04695262678594421,-0.001157407407407439,0.021677760133324776,0.006558641975308636,0.04568628931049659,-0.07078853046594982,0.010509018835467022,0.02369281045751634,0.043249554093477416,-0.038669064748201455,0.013997340935203847,0.055555555555555546,0.045682689297261866,0.0017361111111111002,0.021853921832800494,0.0017361111111111043,0.048576876594362044,-0.04832713754646841,0.014195271412902517,-4.9871841865050754,-0.05000000000000001,0.01002569749384754,-0.004832713754646843,0.015997093334432534,-0.3020994910522146,-0.020110701107011065,0.007455264472829504,-2.6975167923691954,-0.021771217712177115,0.011771406679247583,-1.8495000899560043,0.02306273062730627,0.024492848502569813,0.9416107981432419,0.07640449438202249,0.04290461810514122,1.7807988453547616,0.03258426966292135,0.04099883597873486,0.7947608483280366,0.030898876404494388,0.042660165854283824,0.7243027725217248,0.020766129032258062,0.017007600313691806,1.22099112451158,-0.0282258064516129,0.01114346541670563,-2.532946924149684,-0.02641129032258064,0.0129737067389783,-2.035755151088036
Spilc,89294at7898,Complete,UIGZ01000153.1,620687,623354,+,617.4,341,92,0,1840,1556,1349,284,3292.0298,-1.0,-0.00817637611330121,0.017186416182653503,0.024206886182528937,0.02947089141645744,-0.006640751538710738,0.01660785167540027,-0.0113407981625036,0.014503384159097472,-0.005644682115270364,0.020344223242592815,0.0026679221594475768,0.022264632874572025,-0.02003942181340343,0.017389117197389028,0.015561569688768585,0.028887371542554836,-0.014941690962099142,0.0167905824983963,-0.012596899224806224,0.015016777147869146,-0.006016042780748694,0.0202115753332087,0.0060028248587570285,0.020927941423168405,0.01448818897637795,0.02092791458627529,-0.2881319451996572,-0.004645669291338583,0.016123409322487407,0.00811023622047244,0.014142631299125574,0.5734602033338654,-0.0035522788203753396,0.01071914682911624,-0.3313956676781723,-0.019839142091152815,0.01146052676019117,-1.7310846618381686,-0.00898123324396783,0.012519059800681088,-0.7174047721602236,0.010407239819004523,0.017884155110741814,0.5819251597048379,0.0165158371040724,0.02415105699986256,0.6838556633014607,-0.0018099547511312192,0.015134235857744437,-0.11959340188325633,-0.0018914473684210496,0.015825085384270063,-0.1195220956154287,-0.01521381578947368,0.013011160765579276,-1.1692896632037224,0.004769736842105266,0.01837354528341129,0.25959806714122086
Spilc,89298at7898,Complete,UIGZ01001435.1,74,4829,-,504.5,260,199,189,3791,3181,2955,610,1793.799,-1.0,0.007963902589293321,0.014003012537640861,0.03429893520580104,0.022441495794128283,0.047250819970845466,0.020953812668846578,0.033025751554747296,0.014701520435270529,-0.030933355623878403,0.014165349233838477,-0.007659785997981505,0.010127228019944817,-0.0032801660013879815,0.017025761457394855,0.0073780217236970435,0.019537083587943677,0.011201253230783895,0.018752870245329283,0.027634713858853858,0.013550198458709563,-0.04580763253444165,0.01272201451308105,-0.023086983888960463,0.012725101242882756,0.005326146925264187,0.012435513950967834,2.726528808898049,0.03838698383058185,0.014079067752853232,0.042367801213767355,0.02169405640485342,1.9529681504971461,-0.03419044811320756,0.010017009830741073,-3.4132389496395352,0.0025554245283018876,0.015465199045120547,0.1652370927038378,0.0069799528301886845,0.011739636196155697,0.5945629586438432,0.03115340649291266,0.01639097632701626,1.9006437366128324,-0.008755715592135347,0.007946550848866455,-1.1018259064414488,0.02686442615454961,0.010125403701504231,2.6531708706645074,0.007266717762023371,0.018047372447332736,0.4026468552821016,0.0021316344127227434,0.012227803479072406,0.17432684589435749,-0.04051542441080666,0.009563644005240306,-4.236400308146835
