CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
517,51000,101000,0.011328172235695896,0.01741988590657319,0.011587393209157009,0.00364051977911663,-0.01023418959395042,0.010967220413212094,0.014484004393772258,0.018700182469151578,0.009157195135014748,0.003409047155030203,-0.011777340742740674,0.00523158212208006,0.015207586410586765,0.017526294415410846,0.011779057174970754,-0.0008757117055826816,-0.002699014343449076,-0.006407577487831169,0.004167664023349762,0.007394466793813608,0.009441621817788806,-0.009207993037301458,-0.0028033213478799984,-0.005134111069108327
518,1001,51000,-0.00514289310908311,-0.03438640928940749,-0.011540406139044111,-0.024202563932701034,0.014072117065222663,-0.008811850006720513,0.0035182137127199886,-0.015510705100370753,-0.0024402009455488744,-0.012937869740364523,0.016545576219528468,-0.010405281895817261,-0.005986934210596424,-0.013055608787535327,-0.003889760562555578,0.009621764520202119,0.017739820075757688,0.008626617739899062,-0.020660471173866605,-0.01220752923295122,-0.019413850726197716,0.0005403140205773903,0.0014237924710729202,0.008125630563408514
518,51000,101000,-0.03026122926837322,0.006915298141006039,-0.017558986129719414,0.007135494488962001,-0.01498452618921767,-0.0015236880665751816,-0.02666564838273132,0.00312057843113741,-0.019184943183667504,0.007806033163547832,-0.012184232081232831,-0.004024989429070945,-0.015062551818914902,-0.016239196111167895,-0.0058789623723693035,-0.010870370584762127,-0.009670977227734228,-0.0003098336362689105,0.02027985325041382,0.009943626683369832,0.008619301149836665,-0.0022715799351443727,-0.01310683359663601,-0.011876239799493959
518,101000,151000,-0.06124597520704288,0.019841344900182217,-0.028758782266079124,-0.0017333875904861698,-0.025727754649342773,-0.023990314171530424,-0.028561930683224816,0.039302169184981854,-0.017897903795306983,0.013115141949698315,-0.010002846737540637,-0.02213872600138712,-0.0022340665779611397,-0.02070574286795488,0.01409387626802079,-0.028195754079757798,-0.014846282962282461,0.009606175024316387,0.05550527153371772,0.018229063059478773,0.0024915456534712653,0.006337424376709937,-0.03436620939462805,-0.021562367538823075
518,151000,201000,-0.032241084073884076,-0.008307714169070748,-0.007819287576020892,0.014711708007070399,0.021917218077653858,-0.023119948015036935,-0.030846958666507728,-0.01059742145949664,-0.00859135379586724,0.0035919203857358406,0.012292604428224886,-0.038196872996444774,-0.022187818390219067,-0.02564792409577175,0.007632609526235359,-0.008161537770053654,-0.004905162856201135,0.023159440266083436,0.013536012326583906,-0.019512876457753785,-0.023347584965801936,0.01918084648576977,-0.01729114085997741,-0.013499226555321632
519,1001,51000,-0.01862549307630097,0.13150270786210622,0.086296041154896,0.12509690337632012,0.10508364376083669,-0.007923633641128035,-0.02107427990433388,0.1306165934212279,0.08804309189839502,0.1178633450427366,0.1010206899661274,-0.01184039042786235,9.782077061029057e-05,-0.014868757132764476,0.11501548828867962,-0.021629594666351927,-0.005380848427635853,0.11938167443506961,0.17206460674157256,0.023567415730336997,0.00422752808988761,0.12597645799892943,-0.03386837881219896,-0.015449438202247161
519,51000,101000,0.008841605829506475,0.05782010682059237,0.009180319255954437,0.08276707382914485,0.008167580829374013,-0.016895153724961552,0.012526967370966337,0.06957917643046131,0.024890261133348492,0.09020334573306069,0.019952093200500842,0.039852200284796614,-0.001992419387776648,0.009138017844190735,0.029041438098121836,0.016224725338943365,0.003029306919121071,0.03982073983169703,0.08002349717195407,0.04642978290366336,0.058478324668790764,0.0166549780341925,-0.004716694013655819,-0.01666821044831413
519,101000,151000,0.026205106281026784,0.022037420238341217,0.0192390542144654,-0.03687896204506539,-0.030165799178812066,-0.015942492665228094,0.017012453603897543,0.014617567906682866,0.016213250119139207,-0.04359914872729348,-0.0323626305868259,-0.016350140924048556,0.03882763984034574,0.032703370349615055,0.024057342833289416,-0.020186590004809535,-0.014333107428621365,-0.02845033011236929,-0.021566816872275924,-0.007937504616975679,-0.013588682869173349,-0.017129014659139366,-0.008162744911997704,-0.001811637174439012
519,151000,201000,0.014193608963725676,0.04910742278881525,0.012519688071790325,0.01589578764165772,0.01311340870307635,-0.007467047872983885,0.021046770351310813,0.051170709025184044,0.008142612254376982,0.023370642330322208,0.015065240037431319,-0.0054061181434599155,0.026147447597567892,0.007496337933199242,0.034807218340560525,-0.004214944431307627,0.013849806888941402,0.02302553795223453,0.027737256322444594,0.019561023665261627,0.001182988672286609,0.0014961934691438627,-0.025118539133128913,-0.007520941452457076
519,201000,251000,0.020746740657698375,0.07848580215597929,0.10463443867359153,0.03477180389597468,0.03864427832610035,0.007771524521301158,0.021429311774460974,0.0903579653182952,0.10265980882980708,0.03355163249810167,0.036837820745704235,0.00746270402815212,0.03665565166682859,0.051686266886966634,0.10322188745261929,-0.01043249797898137,-0.022934518997574715,0.032433306386418684,0.045844381836261106,-0.010909015578389115,0.0019058667550546898,0.061864914030866656,0.01830232967548847,0.005597089372689383
520,1001,51000,0.07594061465295786,0.12013605220759331,0.08395447335949265,0.055861801447110594,0.0935137882738419,0.014758081086852235,0.06577950881748335,0.1075394791437842,0.10373550565096103,0.03885347041667147,0.07956884550012369,-0.003903464778179268,0.08131182289213387,0.040508714083843676,0.11453721149316992,-0.002065683008091376,0.030918610185625844,0.05777724892908131,0.04290483446460715,0.015545781964260947,-0.018053054439673033,0.03863142650253429,-0.01827027516292538,0.013092867487327974
520,51000,101000,0.02695650165578916,-0.01621133213944213,0.017340255124430496,0.04179371440711656,0.11391522832008154,0.010275554011237906,0.03225553509875189,-0.016453108783711885,0.013112918154351286,0.045175528702787064,0.11316680571232254,0.007782395060575484,-0.01400270148581718,-0.035523131472309726,-0.005251716569113004,0.05830435945439954,0.08752340197913881,0.09940492110189889,-0.0021236070047759787,-0.010964151694337034,-0.032704827154878297,0.04705937883507971,0.018044935334654934,0.03867176437269892
521,1001,51000,-0.0077400429930072154,0.010353182737729168,0.013086713290522967,0.015858155407200862,-0.006738554466105264,0.015008039190522026,-0.0012527480509532819,0.007173166038435979,0.01644540475516123,0.0164856823904595,-0.0023319612086596508,0.012794008046761493,-0.0054458095981832775,0.009060459356000937,0.005590675858897047,0.004035951573446024,-0.009992783739204595,0.0006803903035694427,0.013073913848494271,0.0015462834152346506,0.016698109430827602,0.007681779784918315,0.011043243770103042,-0.0030101692712563863
522,1001,51000,0.0025920039550254978,0.05315411064936668,0.12396135154495483,0.11052006293414432,0.17727658292245482,0.010836794892129879,0.007974178849439895,0.0530076551365869,0.12628882676274628,0.12227734467280917,0.18711346164961612,0.01481241030547392,-0.03464921251789711,-0.0306632235631007,0.0857971977909593,0.045428634071475446,0.04115599649199736,0.17026419644814675,0.09215295966474588,-0.03123363017286525,-0.02715034049240434,0.2020665420078661,0.05521632600425552,0.05019021213488942
522,51000,101000,-0.022021532763251812,0.025365378343703334,0.05069742472408227,0.004492425824879515,0.0320946273000661,0.0012141173203141487,-0.016097725397212884,0.025824054442535004,0.05858043582278444,0.005253772783302819,0.04025899139771506,0.004916874141749177,0.002680274317250325,0.0013499438650597128,0.042638122387696153,-0.017834985042910652,-0.01659098527058728,0.020773831734326606,0.023166092926833817,-0.014289212423210742,-0.015536224855297057,0.06010375835831201,0.01988644224118052,0.02118226884943506
522,101000,151000,0.005686754600742391,0.027725137698707075,0.17413658990068825,0.012582149474163588,0.12186003815725105,0.0033146101694786325,0.011075735300749477,0.04458162309607964,0.1735801271051039,0.02216014897579138,0.11569281660820699,-0.003236634861121115,0.017899485144773453,0.04264796183458489,0.12998264134901494,-0.00587781548904658,-0.028972539339709898,0.07562095032397394,0.028116770747122034,-0.07390339327364358,-0.05137687156722586,0.16872678149273854,0.07952127659574451,0.05424265450861189
522,151000,201000,0.011736790083322816,0.010176466764769111,-0.008642441530390928,0.045108938661728853,0.02554148696451999,-0.025184465926548626,0.018524609315324597,0.013639671748748469,0.003981678660863314,0.042128561159245,0.033511354993411714,-0.019945122484232688,-0.005962712603576102,-0.010637689586664747,0.020276263507292766,0.024753719931776785,0.023527343213942658,0.049588614264149566,0.019313637036937323,-0.005463556465259932,-0.009087149827410561,0.012044640425665673,-0.01380412468315985,-0.010421947336447662
522,201000,251000,0.0040950585962433155,0.05098122207728639,0.11665842941913449,0.057414948272866445,0.1525343945840636,0.028245770483484717,0.023891414558802518,0.053625776689239256,0.11613825255110775,0.06096532343539533,0.15202948471860725,0.025881714581586012,0.009023340162799723,-0.008614264355722896,0.07810565369068057,0.015746448146872365,0.034994893550161076,0.1103864887567455,0.046552960647296866,-0.025761309304891514,-0.04205498344979776,0.1391088756878574,0.05344393755401661,0.07086697408294751
522,251000,301000,-0.035721725827560474,0.13244872892536064,0.35185017897018384,0.12749104604142064,0.3010744722114807,0.07033921442467966,-0.046590321995682034,0.12511547231000364,0.34888324478636457,0.11802041451300303,0.29274780985807775,0.06536925004201231,-0.01831921562076906,0.026986992949202575,0.26787931004167054,-0.026131559609233065,-0.07068416616235801,0.2107538687645873,0.15774112478476612,-0.11703129747796989,-0.0735338802795499,0.6224563032059383,0.2679587031334891,0.2012859989132395
523,1001,51000,0.0441724610165459,0.069299404387524,0.13742154204225554,0.024415663815092196,0.04784447802688258,0.018614369364553587,0.04175274195580633,0.08004951603567524,0.13721989231684867,0.01698486796422209,0.034323034928321026,0.009948940459754928,0.05776050182367004,0.08946453276317454,0.12625282983272562,-0.011995290542664525,-0.041343970846770856,0.02205993643105794,0.02932251307067494,-0.03423160185790297,-0.004813392773783956,0.07120296123247878,0.04042216504609164,0.013895378204318713
523,51000,101000,-0.0006040040510421248,0.11576948509625225,0.3705011309459118,0.013485916376260213,0.2082294414373696,0.05529563744462186,0.004891521150922146,0.12647307632922095,0.37647870874569395,0.024527705004130936,0.21507923035677234,0.06953391849100306,0.07618361237387744,0.159823705510589,0.3854972835125849,-0.04757804437564487,-0.10434242776057741,0.10558081785345706,0.06993817857472372,-0.13026789284286255,-0.07613108602712744,0.41160013209070173,0.2373449768841268,0.17276179643355072
525,1001,51000,0.029947395556532707,0.02769630416148125,0.1356608406688766,-0.03963075940063758,0.040926017927265454,0.008739708420809473,0.043412034147413535,0.024550125633158067,0.12870795213803723,-0.024186105898762546,0.05284201884386688,0.0033603877423714285,0.055027123690020545,0.0692146118265281,0.08814350080421952,-0.0024244611015410357,-0.013443945248847669,0.012277689836584544,-0.021512267156764315,-0.04811598622803974,-0.036718605789680565,0.07825633826782341,0.060345414327037494,0.046920906358119054
527,1001,51000,-0.003912657463183565,0.01936126944512645,0.018616690075047373,0.011357216455520945,0.005729676350047719,0.03352625925297294,-0.015382803760328283,-0.0005395441345163872,0.0033463446614339703,-0.0001534158430388746,-0.0048127418960333315,0.015530485491961987,-0.007666263357498049,-0.0033985999410287727,-0.0065737699917644095,-0.007480922015471494,-0.011868727785908483,-0.010745478779009023,0.007043042818322903,0.005962951545835655,0.010182168023133169,0.006678305050808491,0.009804775491815684,0.0056025679531461715
527,51000,101000,-0.002407664999965716,0.019465204396349346,0.0010096058435609633,0.04069670593053468,-0.02104073688584432,0.046479205394813504,-0.003571273047530813,0.015017753332488821,0.001945527026508917,0.033576630915221437,-0.02275031447343819,0.04129214001731074,-0.011246647025196814,0.010065245591662676,-0.012434039839936717,0.007819821747834289,-0.013788627618831088,-0.014992543102871774,0.027090279762471876,0.02831523292369254,0.050301276555206435,-0.008383812441733153,0.014771616447779376,-0.00716179185938111
528,1001,51000,-2.428612866367528e-16,-2.428612866367528e-16,-2.428612866367528e-16,,,,0.0,0.0,0.0,,,,8.673617379884035e-18,8.673617379884035e-18,8.673617379884035e-18,,,,,,,,,
529,1001,51000,-0.011367265511313951,-0.010765174009672121,0.002740859674734915,-0.006961346032861833,-0.0011687283817426934,0.021346181733352915,-0.010773981358850408,-0.015581694466714124,0.003906747689547001,-0.01070801803522287,0.0010030110630623148,0.02283320272349056,-0.007611291345214913,-0.003628220495471529,-0.01606458577266439,-0.002879061999860827,-0.00689583188365459,-0.016235387238188022,-0.00773664116370084,0.0014633774724361467,0.0055338623645732115,0.008219551024429709,0.02215455639160131,0.01796375473840875
529,51000,101000,0.009558397841825389,0.027362874487242547,0.009590825434564656,0.02178982198990844,0.014855105233522521,-0.013412415815151447,0.002188686735722594,0.021280652258204084,-0.0003040977729832561,0.018892510977757283,0.006223889121235411,-0.022264872801249943,0.0024658985222693022,-0.0036839929730288234,0.021841738141986086,-0.0003090185676392616,0.0028222811671087403,0.022716180371352715,0.019085339026448416,0.00015236535951013082,-0.005856960482376091,0.0033948055028462914,-0.0222380144093927,-0.016062322106261812
529,101000,151000,0.02707601573614772,0.008958308810760157,0.014054922938715199,0.044342423566231914,0.03274661419783184,-0.010670303969099303,0.02667251962420381,0.008644335876582714,0.017408689428202354,0.038200648534180565,0.03168146380489339,-0.013051949501423894,-0.0011185993396684104,0.005441226938688565,0.018140184372152438,0.028188259109311692,0.020214574898785396,0.040601214574898764,0.01042507336757149,-0.012665077035950054,-0.0036339875275128246,0.012319578258498436,-0.0006853299400109005,-0.009039265588074866
529,151000,201000,0.012693287306949715,0.024506048667493674,0.0220420487186635,-0.004517712765303189,-0.043212539670954925,0.018172361700359387,0.018384501758748624,0.019575780322780328,0.028248123482085788,0.0017251145715965655,-0.028533782737145522,0.022720991855556774,0.01877455556852217,0.03967499124752008,0.013013478818998708,0.00043019758883583843,-0.019413169071675458,-0.024882871237502373,0.0013146394656233448,0.006995405303217123,0.027604483459639523,-0.008518436420338145,0.015929502858715285,-0.003235673301332034
529,201000,251000,0.014219880862268221,0.003997247335628949,0.004408076570447046,0.00548665803038599,-0.00100444135947259,-0.02193538791833209,0.01865824110683315,0.018092392667340848,0.01167109372265496,0.01864202197051901,0.0068194852825722956,-0.01710114480713809,0.009218279342598926,0.01230711303704482,0.01561096284944242,0.009767899794700515,0.006966401188659772,0.012764412899515047,0.009108909627638271,-0.007784864777493231,-0.004801377321411846,-0.0004002612905704825,-0.003603312242231723,-0.006597907113763847
530,1001,51000,-0.007429885613228321,0.11897203493371902,0.20663204820069198,0.11667504813500644,0.19218084454611883,-0.005296835609674452,-0.009776063987907195,0.11417265782729491,0.20172626944844801,0.11200391189028254,0.18754376469652903,-0.013077915934453158,-0.003994798869580901,0.0053334135049004795,0.20518444471168268,-0.005671669560902993,-0.014835028528900989,0.19064748201438816,0.1259089804514525,-0.06195471973215248,-0.053577060157684396,0.2406367115633582,0.051904655098007915,0.04309543007699807
