CHROM,START,END,Li_Mu_fst_wc,Li_Fa_fst_wc,Li_Ga_fst_wc,Mu_Fa_fst_wc,Mu_Ga_fst_wc,Fa_Ga_fst_wc,Li_Mu_fst_hudson,Li_Fa_fst_hudson,Li_Ga_fst_hudson,Mu_Fa_fst_hudson,Mu_Ga_fst_hudson,Fa_Ga_fst_hudson,f3_Li_Mu_Fa_snp,f3_Li_Mu_Ga_snp,f3_Li_Fa_Ga_snp,f3_Mu_Li_Fa_snp,f3_Mu_Li_Ga_snp,f3_Mu_Fa_Ga_snp,f3_Fa_Li_Mu_snp,f3_Fa_Li_Ga_snp,f3_Fa_Mu_Ga_snp,f3_Ga_Li_Mu_snp,f3_Ga_Li_Fa_snp,f3_Ga_Mu_Fa_snp
176308,1001,51000,0.01822344637379239,0.8950460709061119,0.6758988265561057,0.9134812305404739,0.6794906438792016,0.07756279497879975,0.02058829015350753,0.894649985873076,0.6722557878732176,0.9141152722558662,0.6945586351334165,0.06602847324496802,-0.09279212799918915,-0.06489871798120048,6.252612810053487,0.1663241616509027,0.12425193465176272,9.695161937517973,9.37392504205213,1.8511932296047167,1.8842619848612354,1.3154571920230118,-0.37196148224977693,-0.379376267031258
176407,1001,51000,0.028029670286175805,0.6707993566828739,0.6817465565208156,0.6490885483294814,0.6600398637357295,0.008492775814817374,0.0326396773348367,0.6740386289468888,0.6808583099619606,0.6421730239174883,0.6490888518193833,0.007901656411419987,0.06924658915483364,0.07089846737966432,1.5885860117102257,-0.030858272074828805,-0.03144940109705601,1.3268343346144813,2.870807000647955,-0.03823150868534799,-0.03581762988079274,2.9893002930475103,0.046557811911888555,0.04412067822128221
176494,1001,51000,-0.01711873185535184,0.014310651939741483,0.06924150201188373,0.023312909977776623,0.05778600094781243,0.025982518039754997,-0.010901702145034185,0.019392087602699965,0.07425792980985492,0.02998348806608131,0.06542783211020074,0.030183952978736554,-0.010919565023957205,0.00015645601839993516,0.03511295032504598,0.00021363314437910879,-0.011019095043164194,0.03566470329261659,0.029934924078091493,-0.014415745515476773,-0.0037443984049255153,0.07765000924849126,0.04480051132750099,0.03439209545455734
176518,1001,51000,0.0032416594358464904,0.3367956994427312,0.21904829327085806,0.3191144173749494,0.2030801879111898,0.060777119965801554,0.005115354108951334,0.34036720895923644,0.23204580690265333,0.3199752458227322,0.21317212393678572,0.07383409165159226,0.020780747155038123,0.01669329152981004,0.3277486646096708,-0.017129039569550628,-0.011411722389020657,0.29387412704565397,0.5809763123323717,0.15893533216560096,0.14910880453226943,0.30282228457544735,-0.058183641894372896,-0.0501134158493736
176547,1001,51000,0.11478024911914152,0.7723044926893083,0.8314618417076809,0.8199582606832287,0.8881687601359041,0.13400842985715936,0.11425750382745907,0.7760120501611875,0.8396614626359985,0.8224445077536151,0.886126491577497,0.1744743163079766,-0.060281159071599845,-0.060106632933091694,3.137496710600507,0.2616021493584824,0.2619590050078592,5.4486424863837355,3.84314618702648,-0.08383910302494017,-0.08553994082840201,10.843767556601293,0.5965745120165186,0.6010050779092945
176565,1001,51000,-0.012528589471636476,0.7130440434143788,0.7176277738489731,0.7155806485431416,0.7206876228866763,0.0015259409969480809,-0.01459283239963887,0.7120713935962593,0.7161597527460644,0.710209679120823,0.7147228750489607,0.006442861987114285,-0.01111825966559816,-0.013267340888226729,2.0181069122759507,-0.0033455427156417784,-0.0012407139909203543,1.9861999587288488,3.2525405696777,-0.026330571947344464,-0.029803109396277724,3.3317789119525445,0.03296361770072987,0.0364535812043795
176585,1001,51000,-0.03025212072453633,0.5007543129558114,0.5355782578608208,0.36947630572576623,0.41467807665435436,-0.020429041322670573,-0.02677425169449573,0.5026259104086402,0.546230428957865,0.3780510879848678,0.4349580760224528,-0.0047983262775628515,0.2742741871293816,0.2819025351215811,2.0949629880208525,-0.19309007721545482,-0.19787058929159282,0.9454705129739923,0.5868211921941906,-0.06708096651484942,-0.06531576770209678,0.7176179597688706,0.06182858154619508,0.06133659667821154
176602,1001,51000,-0.03859959387145654,0.47839616654216394,0.6697655532475901,0.4560240887921959,0.6559453464910094,0.0404994585424961,-0.041982319266639145,0.47673664764207696,0.6710374971244499,0.45952437153464726,0.6535412965947408,0.03400085104149128,-0.0011330923069107221,0.007333948599845351,1.651645837919603,-0.037324420472802426,-0.04534733379236479,1.4482015530563805,0.70770585090965,-0.2050032103329094,-0.20024065808707905,1.9957735475532101,0.4070961698925093,0.3987629047299626
176623,1001,51000,-0.02118638429081121,0.6012768729961184,0.5806844497384306,0.7211931399719901,0.6890904039918085,0.0388519567193475,-0.039440281443659256,0.6072707929325604,0.5803175457773089,0.7208303381561502,0.689324582569438,0.07522237709909838,-0.12500992648832496,-0.12751594732096255,1.0514444432075096,0.15854233556554473,0.1615195853591416,2.0992950188056154,2.862450817560909,0.03522572852181793,0.032320744997379816,2.02631323377072,0.043976605662983455,0.04599339606353591
176632,1001,51000,0.055363973290734746,0.5484073422579575,0.6643141470329076,0.36815477959633486,0.49443386521172666,0.011046217855682007,0.04398567927476939,0.5479947278506486,0.6692339209391494,0.36230733105282736,0.48159609554251936,0.019065930207367337,0.37325174825175056,0.44430550414053016,1.8311159652530353,-0.1931207990687566,-0.2372116846907765,0.662398614396764,0.745018770289149,-0.12752900175914925,-0.08516618204460183,1.5210696919627003,0.22407990086156243,0.15791490617254852
176640,1001,51000,0.09032711991915308,0.7111850329440196,0.7254161293930227,0.5606675250471969,0.5823804266435607,0.012080686025894615,0.03758993178661032,0.6994040267941811,0.7113830957434263,0.5346796867377964,0.5541280646977506,-0.0008280350789523954,0.4867730114973422,0.49000201707792496,3.146959255025882,-0.20089633856395628,-0.20229196386115073,1.0515897923601196,1.5661742476892058,-0.047527480482776045,-0.045286619408344254,1.6839239397125831,0.04712072087860728,0.04486038088561749
176743,1001,51000,-0.005235529470397012,0.4074132046768109,0.6514846636595617,0.3808405998507408,0.6395826814982802,0.10295686892061273,-0.010512802302734122,0.4014370654201691,0.6476701272148904,0.3780031328479377,0.626712987818789,0.08897078627842969,0.01695139720333447,0.01942163462624544,1.124069284116842,-0.025326852715087434,-0.027570955513729508,0.9781972857921852,0.5631712238606129,-0.2290911977645145,-0.22732347609205522,2.229856592445639,0.6146271944259024,0.6110284299805391
176761,1001,51000,-0.0006014827850319091,0.5146743239424804,0.5594742419438287,0.5294042741147961,0.5770491400640563,0.07246749602469402,-0.006644173104108562,0.5103673653369346,0.5545818684297947,0.5197078671177,0.5637563639881016,0.06640060694873198,-0.018998998956896503,-0.020490469060197428,0.8929119418553847,0.012447922317456929,0.01394407073885215,0.9287154171639352,1.3313783814474682,-0.0363959826385385,-0.03863303724639156,1.8081868873309341,0.12401972949497439,0.12676976051619293
176778,1001,51000,0.005401414429508095,0.19557684055250285,0.1082138685063389,0.11912354488079403,0.04112360115716262,0.05638669958193031,0.005323640635899779,0.19538898731639687,0.10461889932946025,0.12117639752057494,0.03637465944631813,0.05296929828147069,0.047847661179773335,0.042179000391662475,0.14739538002089045,-0.04077388985752536,-0.03264181202292639,0.05635953393591443,0.1994202868165065,0.09357721026269893,0.08390629880044936,0.07394548167558393,-0.03106253801881081,-0.022369130805505098
176797,1001,51000,0.07881933181965622,-0.09374999999999994,-0.052631578947368376,0.07881933181965622,-0.02309172546504171,-0.052631578947368376,0.07301587301587298,-0.11111111111111113,-0.0818713450292397,0.07301587301587298,-0.03809523809523796,-0.0818713450292397,-0.049999999999999996,0.034374999999999975,-0.049999999999999996,0.095,0.0425,0.0425,-0.049999999999999996,-0.049999999999999996,0.034374999999999975,-0.09285714285714286,-0.028571428571428584,-0.09285714285714286
176805,1001,51000,0.0010284910600486788,0.3614636985454041,0.281987898423568,0.23430905690587864,0.16159525672853356,-0.02571457309890289,0.005869791139675127,0.3718562081114693,0.29056935251441557,0.24567635184873082,0.17042707535532514,-0.006145927789190736,0.10504834546263216,0.0918974848428988,0.467747855229342,-0.0803989907059735,-0.07022329631700887,0.2262309259407214,0.5259116708265381,0.07459201305558301,0.0578282494960167,0.3173845292028119,-0.06778243607926193,-0.05380765203821726
176838,1001,51000,-0.05589407540657718,0.8325985304032686,0.8413806674043525,0.8273001341365823,0.8366167948177365,-0.008040143765587246,-0.0633824432166971,0.8347667919437215,0.8440840243431937,0.8322002830692127,0.8415213973114725,-0.02094529135327034,-0.02273171822170056,-0.02254100651074407,6.863017296783707,-0.03402312842361527,-0.034207750050720166,6.631655508216646,3.9485981308411144,-0.049654400311526264,-0.04954366238317735,4.353163741254435,0.032318644899963084,0.03219896894562406
176883,1001,51000,-0.05439147206079879,0.8688142934164976,0.888114822684724,0.8533441737414241,0.8745381234232863,0.08745609492365307,-0.04962264418107402,0.8696029123093705,0.888818744761462,0.8501354158449688,0.8693518627566437,0.0857182856342869,0.04128227329974811,0.04217490554156172,7.300118073047859,-0.07230483271375461,-0.07297397769516727,5.3684758364312195,6.129079771813335,-0.0309080707004582,-0.030150565790704166,8.561407859595572,0.1510492178557801,0.1500190766882868
177222,1001,51000,-0.006213957895076016,0.17135976469195785,0.317124741272845,0.127705747498334,0.2697933897572024,-0.009808437744471678,-0.02116473987971961,0.16494062739300536,0.29978328659580644,0.12483760031567172,0.24950619124601592,-0.02849650951036022,0.015362493870657414,0.02359460981058083,0.4254780433321874,-0.03024911556603776,-0.03661261792452838,0.28041052476415235,0.14643020271897633,-0.08886615751621553,-0.08416063361098945,0.34072890952217966,0.07347286365766419,0.06799843358244707
177281,1001,51000,-0.01163946718912997,0.8555346640802617,0.8469477364114381,0.8557269861665592,0.8476535288271162,0.09994999211301274,-0.021344651534723473,0.8563354420392781,0.8484533887447436,0.8608075491234642,0.8531509669093404,0.10795877423691638,0.0017664368862587037,0.003979970085192177,6.927928887299227,-0.0226452850877193,-0.025133406432748535,7.760217470760245,4.935483150464431,0.14273096120619624,0.14547934787424122,4.561647884721962,-0.0203795350225241,-0.021830635649220508
177352,1001,51000,0.008922928509283933,0.6660322509666888,0.3641726997690087,0.6749738546699862,0.35770707170764027,0.08932876375300819,0.006545187339682228,0.6647716178694656,0.377471927505258,0.669182907187927,0.3833331289680493,0.1090584834881003,0.009718576857508203,0.000430014916891604,1.1778706137235448,-0.0034378663540445623,0.00629542790152407,1.2303780773739732,2.3422362930533236,0.7351489550911517,0.7223701987207983,0.4934665870455794,-0.24679566027837882,-0.24095737853132823
177352,51000,101000,-0.0015134003073113249,0.5751920607957615,0.3280786201297035,0.5877187101356718,0.3424692108174925,0.08227643630675087,0.01347884443418325,0.6066433691269959,0.38284779529294993,0.6219468786548468,0.39813014876127,0.11784504994076568,-0.019594473502548962,-0.030234607317332372,1.1782708620964346,0.036036765353775584,0.047807259083032225,1.325792470702264,1.3145307550342658,0.4048111106071841,0.39925537092340424,0.44200060927195484,-0.15910388258836325,-0.15410917212449018
177407,1001,51000,0.011173901641536187,0.5233243742307238,0.5305060364975009,0.5266280218478983,0.5343421137958243,-0.04106892127810065,-0.02126135859714054,0.5112909452949118,0.5184163732872202,0.5149860158474915,0.5239641772201855,-0.05272319283149221,-4.31896352701321e-05,-0.0039022300134215746,1.165805058714436,-0.021547108532509324,-0.01740083243993188,1.2352237182316954,0.9775636591385126,-0.03521410069888255,-0.03856646690506654,1.0159394006261446,-0.014723086099656623,-0.011322775448565064
177469,1001,51000,-0.0016431022932391942,0.6997427810703607,0.8160600537076246,0.6702925413325046,0.7943258194231675,0.04640898929641861,-0.015465580171462491,0.698184848292509,0.8166501301835719,0.6751159604390159,0.795645077369371,0.02704017032431003,0.032206195768001225,0.039239229715329574,4.198706043537835,-0.03881186642814558,-0.04384466308884918,3.219451401311877,1.6828834721276675,-0.26705270490635313,-0.2642599306556051,4.002824221075606,0.5169874975193487,0.5119865052589797
177504,1001,51000,-0.004633767076790194,0.2599920446463763,0.2848851207474922,0.2011642384579508,0.25073854002986357,0.025441469772300482,0.013803266294632813,0.27432884751936343,0.30173664497667,0.2053863913187613,0.24301975814430654,0.026337055551194706,0.05554359398865107,0.043888730949753284,0.3562517419757664,-0.03519562570942464,-0.02629499476024177,0.23645764508563946,0.3323866410722813,0.0008107093592451068,-0.012858662215115009,0.43577435459813907,0.028759632251312242,0.04454731609830498
177522,1001,51000,-0.0070133040368895875,0.12588271694816475,0.22384133851306198,0.12183159177248605,0.22243497656772707,0.042398526801149694,-0.0069752854714361,0.12970669469802912,0.22094632630439054,0.12027965316510782,0.2097151902112468,0.04208946127992376,-0.0008235134480469323,-0.0006580762295229103,0.177489548382469,-0.005901630072768871,-0.006056138223132728,0.1598174337350912,0.15453397372612196,-0.03643897412246267,-0.03651400889247629,0.32927554739651244,0.09351850477719813,0.09423452790483072
177558,1001,51000,-0.0002089378471357303,0.6300793456344852,0.729340774571653,0.6272601235484052,0.7321386506297879,0.05233401116348465,0.021523459397447476,0.6288348577893849,0.7282744424694229,0.6296304687391855,0.7286284263433329,0.03175972221321545,0.012573047401329196,0.016483543518083916,2.1346490696864633,0.00940558235699516,0.005449689869055819,2.152160578911099,1.5207204000830963,-0.19215200469248334,-0.18899557635672626,3.0040617505995195,0.34121702637889695,0.3363009592326139
177602,1001,51000,-0.0022576122485547193,0.5523829858809237,0.5034214852209277,0.5595433247560437,0.5088272685838291,0.03670919707723921,-0.0017427919966776701,0.5547659971637697,0.5047926391209966,0.5517763924384892,0.5016354025673753,0.024724257902139442,0.005093288013861375,0.006131577844227756,1.0224137509431914,-0.008902616662620495,-0.00819884102639887,1.0141488721645815,1.4039080082520705,0.10348368342085548,0.10550918979744939,1.0690471641465245,-0.06665893334789022,-0.06842758884218583
177660,1001,51000,0.008709284304663091,0.13598693833812098,0.2303516249156837,0.15859091836112593,0.26139849726958786,0.02285909104580845,0.006682689217512504,0.13246792962622872,0.22443184949550463,0.15006642291937736,0.24424908259797767,0.0033485404308807275,-0.008989529508476826,-0.012555148236324157,0.21111268656318294,0.01571141025538415,0.019425425573633994,0.2391022537195178,0.1563255106584169,-0.05373923152349593,-0.05738344156006629,0.3228752694137048,0.06883952037540624,0.07325585889542721
177701,1001,51000,0.0028849320333530393,0.3907772987759589,0.5774520821396127,0.28993833601125824,0.4825120273554421,-0.008883880948194943,-0.006963013233797093,0.3994956324899744,0.5730112311636653,0.3117054936257554,0.4758250557663375,0.02472922983266136,0.1230599199324045,0.15834121268206272,1.1260457739867469,-0.10706351968147061,-0.13475292956105142,0.6723479514653227,0.443787967435147,-0.08818030174774699,-0.07002782203854005,1.1929654854567715,0.20622524921480156,0.1713775945650684
177742,1001,51000,-0.005402674370137986,0.793216812969151,0.6895344680365338,0.7905377492983224,0.6782561682175505,0.024310798678521785,-0.007678358600009589,0.8100545366578089,0.698469688075254,0.8059245330281826,0.6936613836744886,0.05778935958399499,0.013495678793050329,0.01881231552281141,3.1711129058498,-0.021112955037315365,-0.023031487466154386,3.052543445489318,4.684563205719998,0.5005980640599412,0.5045581660393608,1.8848104791644886,-0.20156399217814844,-0.20351661386409203
178015,1001,51000,-0.0017508203980827182,0.6410563357625813,0.7466519563227787,0.635491788996475,0.7491009208870547,0.03288755127051385,0.015351646930594367,0.6417326163689498,0.7476154425478359,0.6457659509135382,0.7514559831105943,0.029016108454140828,-0.006734782608695624,-0.008634782608695643,2.6105391304347783,0.02252707808564229,0.02410705289672541,2.679073047858936,1.457490021383999,-0.1755263483594181,-0.17582957452075362,2.9975104429382045,0.326832440100885,0.32732897225725316
